0.583858 ;0.002424 ;0.307103 ;0.513456 ;0.144146 ;0.094988 ;0.086524 ;0.151590 ;-0.238146 ;-0.033052 ;1.334195 ;0.997167 ;1.262763 ;0.581727 ;0.677952 ;0.414364 ;-0.125566 ;0.158622 ;-0.266436 ;0.189296 ;0.063624 ;-0.213083 ;2.319981 ;0.717176 ;1.724533 ;0.015015 ;-0.005364 ;0.710067 ;0.756106 ;0.082198 ;-0.394690 ;-0.432522 ;-0.300101 ;-0.091882 ;-0.025396 ;0.064410 ;2.470044 ;0.790303 ;0.589495 ;0.762698 ;2.447474 ;0.238424 ;0.792984 ;1.262093 ;1.893225 ;0.484694 ;0.936169 ;-0.552118 ;1.907221 ;0.803312 ;0.633067 ;0.638920 ;0.693745 ;0.587338 ;-0.294243 ;0.146455 ;0.225795 ;0.389821 ;-0.075929 ;0.949070 ;0.597866 ;0.753662 ;0.380636 ;0.834046 ;0.381446 ;0.355952 ;-0.590565 ;0.301879 ;0.391036 ;-0.149140 ;-0.027319 ;-0.336977 ;0.397364 ;1.049883 ;0.314271 ;0.401050 
0.599562 ;1.027662 ;1.721190 ;0.387233 ;0.920839 ;1.003157 ;-0.282052 ;0.545107 ;0.488379 ;-0.427469 ;-0.669901 ;0.942609 ;0.362408 ;0.608284 ;0.799027 ;1.034957 ;1.042728 ;0.692192 ;2.319536 ;2.763525 ;1.836461 ;0.643503 ;0.142613 ;-0.894976 ;-0.463165 ;-1.092279 ;-0.819084 ;-0.787190 ;-0.303371 ;-0.706467 ;1.187078 ;1.059956 ;0.673156 ;-0.112184 ;-0.207598 ;0.106699 ;-0.071416 ;0.640885 ;0.435221 ;0.716708 ;-0.127885 ;1.005441 ;-0.655464 ;0.037322 ;-0.677873 ;-0.593532 ;-0.485936 ;-0.216772 ;-0.651653 ;-0.727907 ;1.436732 ;-0.648644 ;0.830767 ;-0.835648 ;0.871259 ;0.948741 ;0.662947 ;0.799435 ;0.865214 ;-0.545799 ;-0.792217 ;-0.845231 ;-0.859237 ;-0.367510 ;-0.935658 ;0.725670 ;-0.493179 ;-0.854198 ;-0.977381 ;-0.853987 ;-0.302989 ;-0.468548 ;-0.700686 ;-1.317343 ;-0.312613 ;-0.793419 
-0.694664 ;-0.355011 ;-0.454235 ;0.867506 ;-0.240808 ;0.148221 ;0.884385 ;0.135287 ;0.209330 ;0.371988 ;0.576442 ;-0.666814 ;0.770354 ;-0.048557 ;-0.312359 ;-0.130701 ;0.202595 ;0.668946 ;-0.370952 ;-0.686183 ;-0.336853 ;-0.109570 ;0.033531 ;0.234147 ;0.321587 ;0.228021 ;-0.155690 ;0.399488 ;0.219288 ;0.120475 ;0.282887 ;-0.370690 ;0.334046 ;0.930470 ;0.689642 ;0.242437 ;0.600968 ;-0.762877 ;-0.495877 ;-0.155122 ;0.159884 ;0.123660 ;0.417487 ;0.973334 ;0.630453 ;1.105518 ;0.399462 ;0.207665 ;0.429290 ;0.944443 ;-0.627795 ;0.450428 ;-0.079315 ;0.051306 ;0.097805 ;-0.176787 ;-0.216064 ;-0.382885 ;-0.225044 ;0.186497 ;1.250633 ;0.220525 ;0.191997 ;1.267416 ;0.221850 ;0.432493 ;0.364166 ;-0.068886 ;0.232263 ;0.202486 ;0.749519 ;0.516333 ;0.167565 ;0.436257 ;0.211547 ;0.086270 
-1.772923 ;-0.292089 ;-0.397880 ;0.270864 ;-0.001820 ;0.180098 ;0.420729 ;-0.544251 ;0.107282 ;0.196590 ;-1.168501 ;-2.080758 ;-0.512138 ;-0.637725 ;-0.936292 ;-1.170586 ;-0.277223 ;0.082875 ;-0.200818 ;-0.796540 ;-0.534010 ;-0.101383 ;-2.279787 ;-0.727088 ;-1.736236 ;-0.991601 ;-1.242017 ;-1.261790 ;-1.406652 ;-0.688379 ;0.101202 ;-0.034690 ;0.349854 ;0.709603 ;-0.089224 ;-0.505836 ;-1.663084 ;-2.165749 ;-1.492032 ;-0.992716 ;-2.097903 ;-0.110133 ;-1.393762 ;-0.739595 ;-1.372756 ;-0.302132 ;-0.713598 ;0.434460 ;-1.389504 ;-0.835064 ;-0.587656 ;-0.510444 ;-0.878203 ;-0.784581 ;0.255114 ;-0.358933 ;-0.908228 ;-0.786213 ;-0.122682 ;-1.759880 ;0.259329 ;-1.441342 ;-1.100987 ;-0.490105 ;-1.259475 ;-0.187354 ;1.081076 ;-1.094289 ;-0.691378 ;-0.375023 ;1.123727 ;1.215729 ;-1.344627 ;-1.068468 ;-0.886851 ;-0.789836 
-0.926682 ;-0.581372 ;-0.946999 ;-0.184084 ;-0.546415 ;-0.495276 ;0.421680 ;-0.615575 ;-0.007654 ;0.703830 ;-0.982421 ;-1.295520 ;-1.021850 ;-0.887432 ;-1.076326 ;-1.440076 ;-0.805130 ;0.047733 ;-0.506169 ;-1.011090 ;-0.689293 ;-0.288593 ;-1.481521 ;-0.057422 ;-1.228410 ;-0.272266 ;-0.426532 ;-0.663701 ;-1.044634 ;-0.290444 ;-0.213914 ;0.076997 ;0.465444 ;1.383958 ;0.214826 ;-0.236078 ;-1.412107 ;-1.367605 ;-0.840194 ;-1.062943 ;-1.458006 ;-0.854547 ;-1.189602 ;-1.139312 ;-1.171738 ;-0.205347 ;-0.137858 ;0.953933 ;-0.898792 ;-0.910007 ;-1.440862 ;-0.345061 ;-0.869533 ;-0.600005 ;-0.170107 ;-0.836865 ;-0.914817 ;-0.984650 ;-0.418842 ;-1.349946 ;0.404409 ;-1.119134 ;-0.490833 ;-0.855914 ;-0.907051 ;-0.461690 ;2.475621 ;-0.467524 ;0.006012 ;0.224795 ;2.263772 ;2.735978 ;-0.925445 ;-0.561625 ;-0.590945 ;-0.273431 
-2.322565 ;-1.254136 ;-1.437501 ;-0.657761 ;-1.207175 ;-1.140699 ;-0.397015 ;-1.306446 ;-0.556055 ;0.244465 ;-1.205316 ;-2.199720 ;-1.359512 ;-1.775282 ;-1.975845 ;-2.255656 ;-1.547080 ;-0.520082 ;-0.778564 ;-1.947386 ;-1.281611 ;-0.446231 ;-2.180072 ;-0.243371 ;-1.598563 ;-0.663857 ;-0.814071 ;-1.107509 ;-1.647026 ;-0.970803 ;-0.535476 ;0.104086 ;0.086821 ;0.629710 ;-0.563757 ;-1.101646 ;-1.740004 ;-2.456085 ;-1.658157 ;-1.956313 ;-1.913647 ;-1.636315 ;-1.584062 ;-1.564203 ;-1.235027 ;-0.592668 ;-0.583517 ;0.570132 ;-1.069830 ;-1.341462 ;-2.421528 ;-0.846404 ;-1.579910 ;-1.080893 ;-0.486525 ;-1.646782 ;-1.942479 ;-1.895980 ;-0.794661 ;-1.787963 ;-0.257611 ;-1.379142 ;-0.751662 ;-1.301383 ;-1.199145 ;-1.060108 ;1.741261 ;-0.688027 ;-0.078316 ;-0.329289 ;1.700269 ;2.057723 ;-1.467597 ;-0.545727 ;-1.403388 ;-0.669779 
1.906330 ;1.011290 ;0.568864 ;0.441736 ;1.046234 ;0.744947 ;0.762743 ;1.208805 ;0.721082 ;0.411944 ;1.165703 ;-0.009543 ;0.433504 ;0.390582 ;0.431794 ;4.006534 ;2.791577 ;2.218819 ;0.638773 ;1.849484 ;1.504698 ;1.441452 ;2.262560 ;0.831819 ;2.478268 ;1.594953 ;2.234540 ;1.784632 ;3.306749 ;1.861776 ;1.333871 ;0.513486 ;0.645453 ;0.720288 ;1.992801 ;1.890537 ;1.659346 ;1.862206 ;1.192629 ;0.436967 ;2.367590 ;1.673519 ;1.976325 ;2.011389 ;1.422971 ;1.104109 ;0.883250 ;0.136384 ;1.076588 ;2.530819 ;0.761901 ;1.217489 ;1.890566 ;1.445291 ;1.155148 ;1.755283 ;1.849255 ;1.546215 ;1.308752 ;3.196778 ;0.592588 ;1.939754 ;1.443066 ;1.872784 ;2.156321 ;1.470228 ;0.118125 ;1.493476 ;0.623429 ;1.294984 ;-0.093176 ;-0.095023 ;2.852836 ;1.424367 ;3.464198 ;1.625096 
2.561989 ;1.168030 ;0.712125 ;0.470930 ;1.238745 ;0.895684 ;0.918319 ;1.642628 ;0.883268 ;0.653069 ;1.399363 ;0.986110 ;0.310992 ;-0.343453 ;0.103225 ;2.435264 ;2.267171 ;1.501969 ;1.422113 ;1.848267 ;1.598482 ;1.602461 ;2.197500 ;0.875814 ;2.012845 ;2.163109 ;2.631984 ;1.887830 ;2.676305 ;2.019245 ;1.610051 ;1.111671 ;1.053273 ;0.786204 ;1.821992 ;2.136925 ;1.325262 ;2.358756 ;1.916465 ;0.057200 ;1.814997 ;1.367150 ;2.325504 ;1.242152 ;1.407528 ;1.242402 ;1.028927 ;0.574660 ;0.941339 ;1.920808 ;0.044618 ;1.345187 ;1.568516 ;1.532074 ;1.521478 ;1.710261 ;2.410890 ;1.568105 ;1.456319 ;2.580341 ;0.587331 ;2.285977 ;1.777064 ;1.577164 ;2.612297 ;1.256429 ;0.245554 ;1.863971 ;1.252817 ;1.680201 ;-0.248811 ;-0.055353 ;2.814713 ;1.199146 ;2.555509 ;1.578922 
1.253412 ;0.848319 ;-0.004337 ;0.210061 ;0.573201 ;0.278529 ;0.709358 ;1.113457 ;1.499708 ;1.247395 ;1.074018 ;-0.643314 ;-0.159144 ;-0.238659 ;-0.269606 ;1.768667 ;1.146605 ;0.876175 ;0.156695 ;0.670781 ;0.591340 ;0.837721 ;1.214557 ;1.236032 ;1.636640 ;2.391277 ;3.082386 ;1.552725 ;2.499853 ;1.887992 ;0.569716 ;0.326109 ;0.246628 ;0.646841 ;1.474955 ;1.419036 ;0.924645 ;0.783026 ;1.219589 ;-0.252057 ;1.246068 ;0.716249 ;1.875634 ;0.927334 ;1.053732 ;0.488981 ;1.045144 ;1.387249 ;0.841306 ;1.968965 ;-0.065458 ;1.042944 ;0.952193 ;1.367048 ;0.610365 ;0.784948 ;1.074731 ;0.755948 ;0.757696 ;2.403638 ;0.487370 ;1.486908 ;1.535365 ;1.208883 ;2.601443 ;0.666717 ;1.350103 ;1.828437 ;1.316926 ;1.904203 ;0.952595 ;1.191897 ;2.802090 ;1.229934 ;2.693560 ;1.721966 
2.114721 ;0.558227 ;0.625863 ;0.583734 ;0.602369 ;0.604366 ;1.130811 ;1.066719 ;0.556299 ;1.094922 ;2.043312 ;1.277510 ;0.947308 ;0.471960 ;0.727234 ;1.590685 ;1.305176 ;0.629327 ;0.868770 ;1.359145 ;1.105814 ;0.610101 ;2.032626 ;1.426244 ;2.275452 ;2.907971 ;3.319445 ;2.413209 ;2.632131 ;2.377440 ;0.813731 ;0.308069 ;0.535776 ;0.640242 ;1.450424 ;1.592004 ;1.418557 ;2.066436 ;1.592612 ;0.744846 ;2.026107 ;1.005834 ;3.258405 ;1.154330 ;2.000517 ;1.283734 ;1.465898 ;0.879982 ;1.383391 ;2.183090 ;0.570053 ;2.058535 ;1.291077 ;2.265138 ;0.558061 ;0.995410 ;1.420625 ;1.081946 ;0.614072 ;2.983121 ;1.197347 ;3.047149 ;2.359265 ;1.728120 ;3.436656 ;0.936358 ;0.605177 ;2.462056 ;1.837413 ;2.290478 ;0.097100 ;0.337072 ;3.318884 ;1.714158 ;2.450141 ;2.024207 
2.390706 ;0.983659 ;0.585379 ;0.662558 ;1.131304 ;0.717190 ;0.641649 ;1.331499 ;0.615690 ;0.257506 ;1.186333 ;0.294131 ;1.232747 ;1.344851 ;1.224194 ;4.641617 ;3.195748 ;2.486647 ;0.686386 ;2.056201 ;1.649273 ;1.600157 ;2.706128 ;0.866090 ;2.574301 ;1.379627 ;1.635514 ;1.692611 ;3.017797 ;1.712134 ;1.410399 ;0.426749 ;0.716293 ;0.626856 ;2.011886 ;1.978272 ;1.983894 ;2.378559 ;1.297441 ;1.289458 ;2.846002 ;1.896728 ;1.780456 ;2.419527 ;1.654143 ;1.173462 ;0.980375 ;-0.021676 ;1.308470 ;2.253224 ;1.333832 ;1.019683 ;2.378990 ;1.098626 ;1.241585 ;2.072208 ;2.121711 ;1.823606 ;1.410646 ;3.002376 ;0.589585 ;1.855846 ;1.304912 ;1.892854 ;1.641771 ;1.690328 ;-0.472859 ;1.215835 ;0.555762 ;0.976382 ;-0.515634 ;-0.688281 ;2.337891 ;1.561193 ;3.104880 ;1.427236 
0.265995 ;0.152369 ;0.657491 ;0.444533 ;0.353885 ;0.381296 ;-0.099392 ;0.120374 ;-0.175791 ;-0.601804 ;-0.136154 ;1.168775 ;1.096784 ;2.351674 ;2.044964 ;0.316461 ;0.170449 ;0.236127 ;-0.194432 ;0.358433 ;0.165573 ;-0.159893 ;0.904668 ;-0.849341 ;-0.050825 ;-1.045410 ;-1.185209 ;-0.461893 ;-0.346191 ;-0.947043 ;-0.192152 ;-0.493628 ;-0.604050 ;-0.396245 ;-0.296959 ;-0.033499 ;0.872127 ;0.546322 ;0.391500 ;2.097833 ;0.527530 ;0.731307 ;-0.371366 ;0.646017 ;-0.178959 ;-0.674777 ;-0.375587 ;-1.009953 ;0.136314 ;-0.189858 ;2.458270 ;-0.480613 ;0.298197 ;-0.774653 ;-0.181906 ;0.446208 ;0.294883 ;0.612168 ;0.021605 ;-0.301512 ;0.055291 ;-0.536968 ;-0.781252 ;-0.230330 ;-0.950253 ;0.250573 ;-0.913079 ;-0.941051 ;-1.346422 ;-1.192155 ;-0.254366 ;-0.669123 ;-0.787796 ;-0.976995 ;-0.319781 ;-1.077910 
0.448963 ;0.542104 ;1.148369 ;0.730169 ;0.801168 ;0.817728 ;0.190323 ;0.420430 ;0.171025 ;-0.343813 ;0.023796 ;1.157284 ;1.266455 ;2.400321 ;2.252628 ;0.831169 ;0.759311 ;0.697765 ;0.382995 ;0.941491 ;0.659445 ;0.290180 ;1.145406 ;-0.551458 ;0.206512 ;-0.844372 ;-0.947069 ;-0.330554 ;-0.049031 ;-0.577227 ;0.318222 ;-0.070718 ;-0.100931 ;0.004893 ;0.078077 ;0.313927 ;0.867041 ;0.751841 ;0.559548 ;2.147409 ;0.863636 ;1.181564 ;-0.102340 ;0.666584 ;0.091830 ;-0.418630 ;-0.102723 ;-0.595018 ;0.298986 ;-0.000695 ;2.879298 ;-0.145570 ;0.750081 ;-0.408176 ;0.362314 ;0.887908 ;0.606861 ;0.934073 ;0.490910 ;-0.019494 ;0.212150 ;-0.099406 ;-0.544008 ;-0.038467 ;-0.629831 ;0.636587 ;-0.683229 ;-0.631450 ;-1.025247 ;-0.843261 ;0.006884 ;-0.469361 ;-0.429600 ;-0.678283 ;0.135982 ;-0.706312 
0.912025 ;0.526575 ;1.051078 ;0.610835 ;1.032668 ;0.712697 ;-0.100021 ;0.366719 ;0.018374 ;-0.592080 ;-0.306920 ;0.863529 ;1.361256 ;1.634762 ;1.576883 ;1.193499 ;1.159310 ;0.367725 ;0.592146 ;1.907757 ;1.218829 ;0.263547 ;0.386555 ;-0.961994 ;-0.554877 ;-1.196844 ;-1.294428 ;-0.856305 ;-0.504602 ;-0.858993 ;0.263937 ;-0.100739 ;-0.348972 ;-0.484630 ;-0.328634 ;0.020879 ;0.452351 ;0.822889 ;0.305231 ;1.559484 ;0.089070 ;1.344612 ;-0.544969 ;0.585161 ;-0.358001 ;-0.624724 ;-0.636682 ;-0.784236 ;-0.226352 ;-0.393251 ;2.257741 ;-0.432424 ;1.088549 ;-0.819784 ;0.329220 ;1.278525 ;0.754032 ;1.107064 ;0.548553 ;-0.778741 ;-0.131147 ;-0.781766 ;-1.059392 ;-0.161285 ;-1.015134 ;0.608308 ;-1.011503 ;-1.125376 ;-1.247991 ;-1.185921 ;-0.656880 ;-0.904801 ;-0.908797 ;-1.058358 ;-0.478080 ;-1.076239 
-0.430792 ;0.413326 ;1.573193 ;0.421998 ;0.595859 ;0.957664 ;-0.410083 ;-0.172954 ;0.053316 ;-0.925886 ;-0.963680 ;0.483604 ;0.535813 ;1.096256 ;1.275472 ;-0.440079 ;0.136645 ;-0.100136 ;0.841044 ;1.279793 ;0.922021 ;-0.283492 ;-0.809059 ;-1.521273 ;-1.390044 ;-1.979080 ;-2.143651 ;-1.664717 ;-1.567990 ;-1.783346 ;0.341182 ;0.060449 ;-0.231723 ;-0.458536 ;-1.001193 ;-0.904507 ;-0.713962 ;-0.243956 ;-0.552592 ;0.959103 ;-0.972024 ;0.949885 ;-1.177820 ;-0.607818 ;-0.998694 ;-1.113383 ;-1.212739 ;-0.808561 ;-1.076051 ;-1.216547 ;2.597428 ;-1.006353 ;0.034931 ;-1.241128 ;0.080751 ;0.445418 ;-0.226117 ;0.341080 ;0.095349 ;-1.481857 ;-0.812508 ;-1.340959 ;-1.714452 ;-0.866728 ;-1.659652 ;0.149703 ;-1.232047 ;-1.772767 ;-1.776521 ;-1.685596 ;-0.315154 ;-0.860441 ;-1.766831 ;-1.868621 ;-1.573400 ;-1.761236 
0.435592 ;0.755378 ;-0.140014 ;0.670714 ;0.598539 ;0.110958 ;0.837776 ;1.119125 ;1.285577 ;1.080397 ;1.470092 ;0.602874 ;1.713219 ;1.566958 ;1.234131 ;1.556871 ;0.948127 ;0.481454 ;0.028076 ;0.307684 ;0.296944 ;0.740585 ;1.066231 ;1.076479 ;1.274651 ;1.514214 ;1.669158 ;1.236049 ;1.640051 ;1.669106 ;0.432372 ;0.277880 ;-0.237469 ;-0.210362 ;0.976519 ;0.956980 ;1.207171 ;0.840118 ;0.975875 ;1.418141 ;0.968594 ;0.811640 ;1.846660 ;1.698746 ;1.256955 ;0.553033 ;0.913853 ;0.807950 ;1.138028 ;2.043131 ;0.771756 ;1.879069 ;0.918165 ;1.842594 ;0.505852 ;0.839968 ;0.719646 ;0.915920 ;0.560962 ;1.887563 ;1.731047 ;1.013874 ;0.941121 ;1.571211 ;1.926487 ;0.680394 ;0.765075 ;0.686008 ;0.860930 ;1.461763 ;-0.031219 ;0.261861 ;1.720709 ;1.154180 ;1.838990 ;1.375250 
1.347570 ;2.685239 ;1.817710 ;0.946776 ;2.362845 ;1.775022 ;0.614052 ;1.415594 ;1.104196 ;0.206661 ;0.005227 ;1.304288 ;0.332999 ;1.098514 ;1.220950 ;-0.399284 ;0.565111 ;0.739215 ;2.736971 ;1.540144 ;1.556170 ;1.999350 ;-0.054397 ;0.104423 ;-0.410651 ;-0.122472 ;-0.059890 ;-0.047113 ;-0.428318 ;0.022923 ;1.847675 ;2.555657 ;1.813350 ;0.727742 ;0.425098 ;0.938743 ;-0.182324 ;0.765778 ;1.216807 ;1.088442 ;-0.272665 ;0.873255 ;-0.308690 ;-0.308432 ;-0.339978 ;0.404332 ;0.254594 ;0.301640 ;0.250153 ;-0.327622 ;1.186528 ;0.107719 ;0.780405 ;0.086038 ;2.216977 ;1.542780 ;1.894175 ;2.120083 ;2.189162 ;-0.702223 ;0.175017 ;-0.306997 ;-0.096939 ;-0.236253 ;-0.220763 ;0.917642 ;0.118384 ;-0.234953 ;-0.189757 ;0.006007 ;0.326432 ;0.124584 ;-0.273750 ;-0.084567 ;-0.211731 ;-0.051655 
0.559064 ;0.333528 ;1.133906 ;-0.136247 ;0.620802 ;0.503426 ;-0.779207 ;-0.306949 ;-0.543717 ;-1.094289 ;-1.092321 ;0.789434 ;0.091206 ;0.951458 ;1.129933 ;-0.167698 ;0.162988 ;-0.582133 ;0.215955 ;1.159633 ;0.762517 ;-0.392651 ;-0.632713 ;-1.565946 ;-1.381755 ;-1.991389 ;-1.789287 ;-1.827316 ;-1.323819 ;-1.575176 ;-0.450159 ;-0.402460 ;-0.758354 ;-1.088818 ;-1.348181 ;-0.902468 ;-0.597471 ;0.348900 ;-0.130207 ;0.899645 ;-0.924996 ;0.804010 ;-1.490494 ;-0.435791 ;-1.213008 ;-1.548278 ;-1.330816 ;-1.198920 ;-1.041657 ;-1.340845 ;2.269518 ;-1.193764 ;0.231314 ;-1.189260 ;-0.324796 ;0.601986 ;0.129945 ;0.692858 ;0.043193 ;-1.593726 ;-1.192813 ;-1.609488 ;-1.929431 ;-0.980651 ;-1.732642 ;-0.163563 ;-1.412737 ;-1.763507 ;-1.854003 ;-1.739109 ;-0.894212 ;-1.134701 ;-1.758479 ;-1.801341 ;-1.529177 ;-1.660464 
1.010366 ;0.760124 ;1.565888 ;0.019249 ;1.267028 ;0.983419 ;-0.516478 ;0.017857 ;-0.474391 ;-0.979729 ;-0.543733 ;1.368994 ;0.169866 ;0.566841 ;1.022023 ;0.245044 ;0.853755 ;-0.090703 ;1.420567 ;2.247081 ;1.735585 ;0.477430 ;0.137908 ;-1.180841 ;-0.603151 ;-1.449730 ;-1.224310 ;-1.061199 ;-0.679317 ;-1.056831 ;0.642266 ;0.737662 ;-0.182464 ;-0.775738 ;-0.769974 ;-0.378942 ;-0.194124 ;0.933423 ;0.286685 ;0.741164 ;-0.171609 ;1.268543 ;-0.671236 ;-0.330683 ;-0.516356 ;-0.989919 ;-0.949399 ;-1.125046 ;-0.614365 ;-0.806359 ;2.101719 ;-0.745324 ;0.779114 ;-0.717218 ;0.617477 ;1.202571 ;0.740089 ;1.189052 ;0.785232 ;-0.613273 ;-0.954836 ;-0.619140 ;-1.151529 ;-0.531242 ;-1.095696 ;0.293104 ;-1.459818 ;-1.077857 ;-1.302470 ;-1.311824 ;-1.062052 ;-1.276225 ;-0.968404 ;-1.299989 ;-0.896010 ;-1.148548 
1.342004 ;0.592992 ;0.885482 ;-0.316824 ;0.887402 ;0.360235 ;-0.630867 ;0.227245 ;-0.361849 ;-0.892551 ;-0.531913 ;2.311411 ;-0.236825 ;0.083632 ;0.766083 ;-0.491926 ;0.136762 ;-0.586304 ;0.776669 ;1.391994 ;1.011235 ;0.216439 ;0.403979 ;-1.065398 ;-0.847565 ;-1.528046 ;-1.100234 ;-1.210033 ;-0.942282 ;-1.138079 ;-0.105515 ;0.554833 ;-0.229699 ;-0.794422 ;-1.020903 ;-0.331050 ;-0.195290 ;1.307856 ;0.903574 ;0.499004 ;-0.329328 ;0.486952 ;-0.927887 ;-0.692701 ;-0.688974 ;-1.135005 ;-0.840265 ;-1.035849 ;-0.322541 ;-1.143303 ;1.146660 ;-0.823797 ;0.363341 ;-0.776389 ;0.217067 ;0.768791 ;0.866784 ;0.946153 ;0.479750 ;-1.198906 ;-0.994036 ;-0.829723 ;-1.277774 ;-0.964790 ;-1.182156 ;-0.134777 ;-0.983288 ;-1.136859 ;-1.274179 ;-1.308759 ;-0.848530 ;-0.818841 ;-1.166727 ;-1.303706 ;-1.256528 ;-1.194849 
0.545234 ;0.430842 ;0.778334 ;0.470920 ;0.794959 ;0.616519 ;-0.225353 ;0.212329 ;-0.482003 ;-0.675480 ;0.042275 ;0.380569 ;1.004731 ;0.898474 ;0.717699 ;1.410362 ;0.845893 ;0.501689 ;0.709224 ;1.331566 ;0.995946 ;0.271054 ;0.151924 ;-0.806224 ;0.227889 ;-0.705531 ;-0.640291 ;-0.111405 ;0.408157 ;-0.592603 ;0.441639 ;-0.084713 ;-0.137833 ;-0.404747 ;-0.154276 ;0.036059 ;0.768144 ;0.615655 ;0.243586 ;0.902361 ;-0.006173 ;0.947605 ;0.130818 ;1.499177 ;0.207757 ;-0.016147 ;-0.429963 ;-1.149341 ;-0.285427 ;0.152294 ;1.057693 ;-0.492063 ;0.413882 ;-0.705830 ;0.332850 ;0.819495 ;0.630543 ;0.822780 ;0.477625 ;0.479233 ;-0.235562 ;-0.044553 ;-0.344152 ;0.680519 ;-0.453590 ;0.594087 ;-1.405969 ;-0.488664 ;-0.724888 ;-0.921823 ;-0.996601 ;-1.162325 ;-0.149270 ;-0.611853 ;0.007595 ;-0.656109 
-0.174573 ;0.041767 ;1.034762 ;-0.565877 ;0.506923 ;0.366081 ;-0.942651 ;-0.797710 ;-0.891868 ;-1.097051 ;-1.276829 ;0.796514 ;-0.702785 ;0.125862 ;0.535900 ;-0.836044 ;0.004664 ;-0.825559 ;0.571833 ;1.229713 ;0.896036 ;-0.301780 ;-0.826311 ;-1.362860 ;-1.345998 ;-1.990595 ;-1.729421 ;-1.857655 ;-1.562550 ;-1.634825 ;-0.244939 ;0.106123 ;-0.623532 ;-0.976734 ;-1.490878 ;-1.233445 ;-1.146058 ;-0.085934 ;-0.498764 ;0.194269 ;-0.918033 ;0.596844 ;-1.565368 ;-1.315889 ;-1.294852 ;-1.649706 ;-1.456033 ;-1.063024 ;-1.192185 ;-1.659329 ;1.766301 ;-1.253705 ;-0.004840 ;-1.113703 ;-0.170130 ;0.347065 ;-0.420170 ;0.272705 ;0.034499 ;-1.493020 ;-1.501896 ;-1.258668 ;-1.658622 ;-1.493909 ;-1.720733 ;-0.457186 ;-1.083339 ;-1.242963 ;-1.477830 ;-1.616749 ;-0.724950 ;-0.842866 ;-1.754822 ;-1.548297 ;-1.672131 ;-1.497081 
1.189331 ;-0.087449 ;0.424279 ;-0.496958 ;0.080491 ;-0.096168 ;-0.833548 ;-0.183437 ;-0.315782 ;-0.824418 ;-0.035832 ;1.044483 ;0.012666 ;-0.000083 ;0.554053 ;0.169251 ;0.410036 ;-0.566843 ;0.085039 ;1.107808 ;0.825651 ;-0.237953 ;0.649523 ;-0.643453 ;0.259831 ;-0.368989 ;-0.484209 ;-0.148035 ;-0.096116 ;-0.672361 ;-0.246156 ;-0.193420 ;-0.787348 ;-0.903378 ;-0.714813 ;-0.461923 ;0.039240 ;1.108518 ;0.224509 ;0.230478 ;0.521169 ;0.431035 ;0.345467 ;-0.486352 ;0.330992 ;-0.905242 ;-0.612311 ;-0.690611 ;-0.371860 ;-0.365736 ;1.040452 ;-0.527207 ;0.598684 ;-0.426705 ;-0.371200 ;0.428270 ;0.290367 ;0.452355 ;-0.088350 ;0.496622 ;-0.977644 ;0.713484 ;-0.024373 ;-0.401848 ;-0.104842 ;-0.190822 ;-1.448317 ;0.118934 ;-0.380403 ;-0.715333 ;-1.071039 ;-1.332511 ;-0.157468 ;-0.468685 ;-0.615302 ;-0.689591 
1.274679 ;0.244189 ;1.030926 ;0.045327 ;0.573977 ;0.428055 ;-0.438004 ;0.017853 ;-0.182960 ;-0.641260 ;-0.352924 ;1.052308 ;0.518460 ;1.291067 ;1.510110 ;0.879461 ;0.744378 ;-0.021670 ;0.199777 ;1.778333 ;0.983531 ;-0.289322 ;0.400902 ;-0.904836 ;-0.319379 ;-1.052121 ;-0.952972 ;-0.745449 ;-0.311281 ;-0.733669 ;-0.307546 ;-0.523462 ;-0.513730 ;-0.655216 ;-0.642558 ;-0.289088 ;0.120317 ;1.118048 ;0.289163 ;1.282567 ;0.137762 ;1.143925 ;-0.370390 ;0.135257 ;-0.292810 ;-1.010376 ;-0.587384 ;-0.782974 ;-0.383538 ;-0.548974 ;2.686124 ;-0.509364 ;0.876859 ;-0.447868 ;-0.307616 ;0.945440 ;0.530242 ;0.970713 ;0.045655 ;-0.243429 ;-0.658494 ;-0.349985 ;-0.838861 ;-0.373628 ;-0.831665 ;0.259410 ;-0.994785 ;-0.803214 ;-1.114686 ;-0.953597 ;-0.627975 ;-0.840960 ;-0.652378 ;-1.125425 ;-0.456887 ;-0.868740 
